Longitude,Latitude,Water_Level
-79.410537934467,44.318703605686345,218.67226
-79.37919993614445,44.31826313585423,216.90706
-79.34786266039379,44.31781407238616,215.17062
-79.31652612115516,44.31735641582086,235.05022
-79.28519033236657,44.31689016670735,222.83913
-79.25385530796395,44.31641532560492,224.78531
-79.22252106188104,44.31593189308316,231.66452
-79.09719213934441,44.31391226055405,278.72607
-79.00320430221907,44.31230735569211,284.8284
-78.97187678403827,44.31175521355355,316.476
-79.6607541812693,44.3444192319646,252.00351
-79.62939892438003,44.34404723919798,267.2165
-79.59804427933305,44.343666642147866,259.19122
-79.5666902601033,44.34327744127127,250.93655
-79.53533688066392,44.342879637035495,219.26968
-79.50398415498628,44.34247322991813,218.74004
-79.4726320970399,44.34205822040716,218.718
-79.44128072079243,44.341634609000785,218.68625
-79.40993004020956,44.34120239620757,218.7399
-79.37858006925507,44.340761582546364,218.75717
-79.34723082189068,44.34031216854633,218.72775
-79.31588231207611,44.33985415474691,218.74641
-79.28453455376898,44.33938754169787,218.70854
-79.22184134749698,44.3384285201014,218.89223
-79.19049592743661,44.33793611270497,241.27223
-79.06512245981395,44.33588051970634,277.1771
-79.0024408487695,44.33480115382835,275.7658
-79.5347762329619,44.36537964122145,218.69342
-79.50341151680615,44.36497291685318,218.71541
-79.4720474693233,44.36455758338056,218.69244
-79.4406841045006,44.364133641302494,218.72366
-79.40932143632345,44.36370109112824,218.69931
-79.37795947877524,44.36325993337733,218.76765
-79.3465982458374,44.36281016857962,218.69724
-79.31523775148925,44.362351797275316,218.68777
-79.28387800970806,44.361884820014936,219.10579
-79.25251903446903,44.36140923735925,218.70781
-79.22116083974507,44.36092504987938,218.90213
-79.18980343950703,44.360432258156756,227.91649
-79.1584468477234,44.35993086278311,250.90573
-79.06438206275003,44.35837506082784,244.85472
-79.03302884442333,44.35783925697339,250.73454
-79.40871212180804,44.386199690437,218.71327
-79.37733816368473,44.385758188335345,218.73816
-79.34596493119406,44.385308072473904,218.67807
-79.28322069910467,44.38438200164556,216.08434
-79.25184972749776,44.383906047791484,218.69922
-79.22047953750692,44.38342148240321,218.74881
-79.18911014312262,44.38292830606293,218.73528
-79.12637379712417,44.38191612290684,252.6538
-79.09500687347952,44.38139711730702,244.65517
-79.03227559480541,44.38033328118116,267.34326
-78.96954783413142,44.379235016097105,279.49954
-79.31394637155188,44.40734679308909,218.6882
-79.28256262087747,44.40687908657682,218.76591
-79.25117963891002,44.40640276124258,218.66133
-79.21979743966183,44.40591781765905,218.79149
-79.18841603714311,44.40542425640921,218.73996
-79.06289867448594,44.403363846768265,245.85411
-79.03152146568642,44.40282720629337,269.07327
-79.00014513762859,44.40228195186703,276.5055
-79.18772112042586,44.42792010918133,218.83028
-79.15632850764702,44.42741753893796,231.26497
-79.12493672077574,44.426906345507504,242.90813
-79.09354577383503,44.42638652950474,240.38663
-79.06215568084552,44.42585809155486,257.57895
-79.03076645582539,44.42532103229331,283.708
-79.03001056397879,44.447814759164366,266.5593
-78.99861019195339,44.44726865341262,283.28818
