Longitude,Latitude,Water_Level
-79.90867549753038,43.92930700253606,349.57977
-79.83394205896731,43.92856874828715,264.92374
-79.79657643136734,43.92818129721636,274.55948
-79.73430208406823,43.92750840113076,254.34085
-79.72184747726105,43.92736975049764,275.59726
-79.70939296003908,43.92722974278678,287.58298
-79.67202995460188,43.926801577455166,266.7153
-79.63466778681288,43.92636119939762,270.49133
-79.54749278500724,43.925286160934455,274.79352
-79.47277531321916,43.92431178845555,305.89526
-79.46032277071778,43.92414464512271,300.0276
-79.4229657939979,43.92363507646485,274.3683
-79.3856098117408,43.9231133004987,246.68929
-79.37315804271,43.92293666259514,232.67706
-79.22374595358441,43.92071123128055,208.40887
-79.13659707914722,43.919322897586554,219.15752
-79.09924950177286,43.91870756344748,167.99379
-79.0494545996371,43.917868142076586,132.45097
-78.99966188300459,43.91700703636023,113.8153
-78.97476636163199,43.91656835268783,118.85957
-78.9498714074892,43.916124248915665,117.34163
-78.93742414530064,43.91590016459746,100.41476
-78.92497702752543,43.91567472538115,105.78965
-78.91253005503205,43.915447931309586,113.84068
-78.90008322868894,43.91521978242582,121.16965
-78.88763654936447,43.914990278773196,109.09853
-78.86274363524458,43.914527207335944,92.841965
-80.444250547384,43.94217068216557,474.83127
-80.43179039663318,43.94210940144597,469.95206
-80.41933028574509,43.94204676213329,502.2234
-80.39441018705269,43.94191740777663,453.37338
-80.33211069909062,43.9415702473721,494.89792
-80.26981238246366,43.941189124718306,447.41702
-80.18259691496817,43.940598499906784,523.47546
-80.10784302475474,43.94003927596497,440.87915
-80.09538425697873,43.93994131817177,390.9827
-80.0829255526534,43.93984200219802,384.60223
-80.07046691265207,43.93974132806258,397.7987
-80.03309138732426,43.9394311568791,462.62973
-79.98325830706352,43.938998582229246,434.90616
-79.92096856774039,43.9384273090574,349.1873
-79.90851084340584,43.93830898065717,340.66095
-79.858680720263,43.93782208858482,280.21802
-79.84622338738994,43.93769697106464,279.06894
-79.80885187772407,43.93731347207888,285.13934
-79.7465677104791,43.93664715382604,262.60413
-79.7216546527079,43.93637112346802,277.83508
-79.69674195347729,43.936089663104454,290.26953
-79.68428574049533,43.935946896737335,297.1583
-79.67182961976519,43.935802772949444,283.28186
-79.65937359215899,43.93565729176819,287.47693
-79.57218407963686,43.93460091884164,277.93024
-79.55972882841412,43.9344445795311,276.5229
-79.54727367816265,43.934286883085484,275.08032
-79.53481862975418,43.93412782953476,262.4912
-79.49745410430299,43.933642526555694,286.53244
-79.47254494586298,43.933312206272134,298.5407
-79.39782006815953,43.93228868037374,263.94788
-79.37291266469755,43.93193665092322,239.19792
-79.34800571740332,43.931579194839905,230.31602
-79.33555241699658,43.931398431895744,224.73727
-79.32309923324459,43.93121631239561,221.93086
-79.1612188562109,43.92872532840568,214.07533
-79.09896286616907,43.92770623103862,185.16833
-79.0740613964027,43.92728910083943,140.16963
-79.03671020590872,43.92665323732928,127.89268
-79.01181009849516,43.92622254998481,123.55377
-78.9869105481959,43.925786440351466,112.52874
-78.96201156196551,43.925344908760685,123.73648
-78.93711314675765,43.92489795554801,121.16643
-78.92466415545991,43.924672445939436,118.79344
-78.88731805721893,43.92398778561969,123.2618
-78.8624213967902,43.92352456959566,101.864815
-80.4441666570468,43.951173851959126,459.83496
-80.43170462568115,43.951112552094095,454.63263
-80.4192426342005,43.951049893211575,478.4145
-80.40678068347921,43.95098587532348,489.54205
-80.28216361038474,43.95027095394498,514.2852
-80.1201690772833,43.94913840965572,471.9394
-80.10770836705188,43.94904177988398,443.9118
-80.09524771943278,43.94894379148882,396.71136
-80.08278713529977,43.948844444488934,427.3691
-80.07032661552662,43.94874373890318,426.42105
-79.97064487913927,43.94788918748041,399.05664
-79.8460492610643,43.94669874327671,292.2824
-79.82113108097302,43.94644435556025,291.9133
-79.80867211454355,43.94631512449607,296.1212
-79.79621323168895,43.94618453532727,288.13858
-79.70900346513127,43.94523238633619,278.71872
-79.68408719090107,43.94494812228529,310.09082
-79.67162919180453,43.94480395347941,286.17834
-79.65917128588389,43.94465842685641,284.22064
-79.63425575706056,43.94436330026998,288.91016
-79.58442585591533,43.94375675452673,284.49042
-79.55951149755167,43.94344533583139,284.41916
-79.5470544694751,43.943287590130765,282.3627
-79.50968400013261,43.94280620797788,286.88028
-79.45985817496988,43.94214536113484,300.17984
-79.44740198650905,43.94197675606616,300.0408
-79.42248993708614,43.941635474122826,308.59854
-79.41003407786754,43.941462797313086,291.03406
-79.39757833013975,43.94128876332165,261.79562
-79.38512269477444,43.941113372181604,253.36621
-79.21075608570553,43.938515414763074,223.70798
-79.19830224033706,43.93831967054029,222.6779
-79.16094146552298,43.93772429851751,219.04494
-79.0862234200595,43.93649693080112,148.1833
-79.07377087688096,43.9362876224543,180.35284
-78.93680200372089,43.933895730517385,128.13669
-78.92435113803161,43.933670150495544,133.66966
-78.86209900862907,43.93252191574628,132.80025
-78.8496490286422,43.932288202173844,144.39046
-78.83719919931454,43.93205313316358,150.2506
-78.81229999611276,43.93157892900841,126.29411
-80.40669110973106,43.959988972019964,506.41702
-80.3817635712459,43.959856818002045,439.57184
-80.28205522355327,43.95927382729129,514.35297
-80.24466540078896,43.95903277723264,504.22733
-80.15742437780987,43.958422754598764,496.87454
-80.08264865358628,43.95784687219225,399.01706
-80.04526164901445,43.957540584102304,426.53476
-79.98295132675018,43.95700292518714,410.8151
-79.93310434869163,43.95654833864444,343.64584
-79.92064278920351,43.956431295046485,332.9721
-79.90818130547375,43.95631289270779,321.30402
-79.8957198983762,43.956193131650885,306.69815
-79.85833614561432,43.955825696400055,289.413
-79.83341404295251,43.955573946399824,290.328
-79.82095311399637,43.95544603352127,290.62866
-79.75864972790518,43.95478609132551,296.07077
-79.72126873464607,43.954373824674455,304.5339
-79.70880858186574,43.95423368572384,284.18347
-79.57175307351945,43.952602514027845,295.70676
-79.55929406566165,43.95244607703999,293.7418
-79.52191765208252,43.95196861830182,292.19635
-79.47208388987413,43.95131299631452,292.96954
-79.45962571512028,43.95114569632175,298.61102
-79.43470969067711,43.95080702316295,292.82614
-79.42225184273234,43.95063565006133,290.33127
-79.40979410546844,43.9504629193216,290.84726
-79.38487896647176,43.9501133850595,266.16696
-79.35996428066372,43.94975842064259,248.04779
-79.34750710988544,43.9495789022103,253.51266
-79.3350500550202,43.94939802634089,245.27618
-79.3101362965163,43.949032202428576,239.37613
-79.28522301212621,43.94866094918391,236.00742
-79.26031020882333,43.948284266889324,243.64903
-79.17311928648321,43.9469231292639,240.68314
-79.12329870163278,43.94611548301263,237.05453
-79.09838919531313,43.945703519061524,172.21255
-79.07348022235311,43.94528612830978,160.33633
-79.01121016911179,43.94421891127071,153.51314
-78.96139663110499,43.94334072187585,134.31708
-78.94894360171492,43.943117783794484,133.77292
-78.92403797515952,43.94266783904825,154.15494
-78.89913293070349,43.94221246980954,153.40079
-78.8742284753056,43.941751676424545,136.72684
-78.86177647067781,43.94151924578647,162.46466
-78.84932461592365,43.94128545924352,158.89357
-80.34427356461322,43.96865136747054,442.2718
-80.2196212688369,43.96786801224955,476.26157
-80.07004582553853,43.966748516793004,377.21655
-79.78338713556887,43.964055684401885,293.6639
-79.77092466233483,43.96392229580675,282.57025
-79.69615166560514,43.96309342871606,269.65295
-79.67122805630353,43.96280626964413,306.2536
-79.62138196404722,43.96221564774313,309.72937
-79.5466157463438,43.96128895890141,299.13538
-79.4843133622889,43.96047936259214,313.1093
-79.47185320112197,43.960313368538884,301.26987
-79.45939314720658,43.96014601629493,300.4821
-79.44693320141553,43.959977305892096,308.16687
-79.43447336462168,43.95980723736249,294.36584
-79.40955402151633,43.95946302605264,291.93335
-79.39709451695019,43.95928888333788,278.41278
-79.38463512487189,43.95911338262731,271.57245
-79.35971668166893,43.958758307352575,253.15169
-79.26004758285472,43.957283693225044,258.13763
-79.24758948571937,43.95709325682084,256.17978
-79.17284351547713,43.95592213054012,227.78073
-79.16038629733497,43.95572219186389,227.87355
-79.03582135784393,43.95364815904584,198.13576
-78.97354400001859,43.952560255538046,161.21678
-78.96108895134228,43.95233860452121,144.39455
-78.94863404566047,43.95211559683034,150.20685
-78.92372466676255,43.95166551159635,140.75359
-78.89881587028854,43.951210000178314,142.72511
-78.86145378285292,43.950516559714984,175.79446
-78.8490000524619,43.9502827001797,169.96085
-78.83654647289806,43.95004748436119,182.2258
-80.40651183724054,43.977995122249325,455.53784
-80.16963640334727,43.97651920668813,481.35217
-80.1447032681111,43.9763352855383,485.47025
-80.10730401812968,43.97604920422459,437.8772
-80.03250723516237,43.975440324900305,416.69052
-79.83306162298008,43.9735773378077,300.3453
-79.82059693175299,43.973449345006145,289.79022
-79.80813232336625,43.97331999280286,297.11414
-79.7084185434588,43.97223623972225,256.2515
-79.67102734865918,43.971807405277715,259.77347
-79.57132166655708,43.97060404890306,317.55997
-79.54639623178632,43.97028962062544,318.91202
-79.49654659407864,43.96964445871053,314.16425
-79.48408444637946,43.96947977146057,315.01904
-79.4591604711685,43.96914632105361,300.1016
-79.44669864540343,43.96897755796007,304.02963
-79.42177532192045,43.968635956153484,302.29645
-79.39685244165499,43.968288920404625,302.4562
-79.38439116991162,43.96811336488421,269.39197
-79.34700803871526,43.967578548140786,257.6927
-79.33454722590413,43.967397559278616,245.92223
-79.30962595190041,43.96703150683901,241.13661
-79.28470515253969,43.966660021678244,245.15834
-79.27224493303208,43.96647224191563,252.46367
-79.2597848348031,43.96628310407906,255.96884
-79.24732485872524,43.966092608204534,255.77998
-79.23486500567095,43.965900754328274,263.40924
-79.22240527651265,43.96570754248679,257.76736
-79.19748619337332,43.96531704505543,236.31479
-79.11027343332603,43.96390753362796,238.01234
-79.04798256578682,43.962860011409276,202.96698
-79.0355247997183,43.96264643464433,199.5955
-78.96078112858504,43.96133647122348,149.27759
-78.94832434574093,43.96111339390232,158.58604
-78.92341121275959,43.96066316813858,146.9856
-78.91095486436426,43.96043601978161,158.55135
-78.87358670200958,43.95974643332935,171.4508
-78.86113094507085,43.959513857530496,185.5597
-78.84867533817292,43.95927992498107,192.32512
-80.21938541012868,43.985873431291886,515.5412
-80.18197945131763,43.985611747844914,477.9075
-80.14457400998106,43.98533782054606,465.09357
-80.1321056486174,43.98524379067102,481.01968
-80.04482887613325,43.984547492555194,347.43872
-80.01989324646468,43.98433630791688,363.87198
-79.93262075836735,43.98355431694294,334.21765
-79.9076864237272,43.98331865029825,322.2889
-79.87028549965959,43.98295495045314,304.8921
-79.59603541159645,43.97991388306677,276.4101
-79.58357056235539,43.97976001805153,289.35275
-79.50878358710791,43.978808283412064,293.76413
-79.45892768694571,43.978146610597086,284.90274
-79.44646398033332,43.97797779479709,291.22336
-79.43400038283977,43.97780762002248,293.38617
-79.42153689533879,43.97763608630562,305.43045
-79.39661025380919,43.977288942176074,306.3756
-79.38414710152773,43.97711333182944,314.91248
-79.33429563600579,43.97639730268011,261.80762
-79.32183305989321,43.976214898622395,255.0508
-79.30937060163441,43.97603113592558,265.62195
-79.28444604217093,43.975659534754755,259.38516
-79.25952196460035,43.97528249945051,267.23428
-79.23459837590688,43.97490003029978,269.84875
-79.20967528307384,43.97451212759373,263.96243
-79.19721392478702,43.974316138749536,247.07404
-79.17229158883643,43.973920086265295,235.4824
-79.13490904955727,43.9733158211164,253.03041
-78.99785000082393,43.97099561760787,183.30792
-78.98539091309908,43.97077654332288,186.32208
-78.86080795724799,43.96851113923172,199.7636
-80.2067968049968,43.994790224889286,503.73007
-80.14444469172618,43.99434034101008,473.44363
-80.11950426139227,43.994150861730624,484.28812
-79.93245941162836,43.992556280288646,307.85532
-79.8202404181481,43.99145259723828,279.63504
-79.80777204408477,43.991323164215146,277.9093
-79.69556055393868,43.99009705987466,240.09607
-79.68309305734999,43.98995402574224,236.11845
-79.6456911264511,43.98951676366291,234.80768
-79.53349056829276,43.98813154690221,286.90054
-79.48362629518711,43.98748054364452,267.45685
-79.47116049111685,43.98731439401597,270.50946
-79.45869479447782,43.98714688492462,269.12283
-79.43376372699062,43.98680778848143,280.26022
-79.38390291965688,43.9861132834622,301.3818
-79.37143799951411,43.98593625903882,304.07486
-79.30911513264144,43.985030749598614,274.21597
-79.25925897217829,43.98428187933847,284.14096
-79.23433162217768,43.983899290752106,274.63367
-79.17201543305877,43.982919040712325,253.98338
-79.13462725340612,43.98231458687568,249.5887
-79.09724025292678,43.9816979064405,205.89084
-79.07231625267447,43.98127999411632,203.27141
-79.0100086365157,43.9802114435135,215.1236
-78.91032376276208,43.978431142981265,175.65947
-80.3688231122624,44.00480365653868,496.11807
-80.23162186575429,44.003963352046995,470.12106
-80.10689910475232,44.003056497433626,489.6048
-80.044540025288,44.002552025102815,373.0614
-80.03206840750579,44.00244704733298,357.77618
-80.01959685780588,44.002340708507994,332.01105
-80.00712537706482,44.00223300864812,311.9661
-79.93229798983747,44.001558228923386,286.93546
-79.90735611883112,44.001322415029826,291.9691
-79.82006203696945,44.00045420113335,273.56186
-79.80759177875483,44.00032472768214,281.24667
-79.74524176302816,43.99965695116623,225.08974
-79.55820538882347,43.99744955668445,265.6288
-79.54573707546321,43.99729151514433,270.87988
-79.47092937299925,43.99631470544057,265.41336
-79.4584617937044,43.99614714403547,269.33075
-79.3961255402144,43.995288939830004,290.92838
-79.37119182187075,43.9949361400751,311.74237
-79.29639344253393,43.99384511091809,308.2581
-79.24653023932659,43.993090569349775,282.67453
-79.15927441169566,43.991717791019795,288.92383
-79.13434532623565,43.99131333696682,281.511
-79.0720249219859,43.99027842115874,244.89587
-78.89754615434012,43.9871999611576,188.55855
-78.84770028950136,43.9862715025634,239.13197
-80.2689292119032,44.01321162488214,452.0781
-80.2564546321741,44.013131124135114,514.1711
-80.1691340884174,44.012529489377265,460.29468
-80.1566599518883,44.01243809467578,512.9577
-80.08181640973451,44.0118611320531,447.76862
-80.00697519360595,44.01123515334517,318.36838
-79.93213649295276,44.0105601628468,291.34363
-79.85730049718475,44.00983616518874,278.08115
-79.72010882521174,44.008381570379704,226.71844
-79.53304705727956,44.00613266503474,268.1141
-79.47069814739041,44.005315001663455,264.02084
-79.44575933016604,44.004978413914884,248.78127
-79.4332900850689,44.004808079653486,258.9718
-79.39588301433962,44.004288915710916,292.7541
-79.37094552973923,44.003936005780794,308.97418
-79.3335401641664,44.00339644060511,305.24417
-79.32107194216222,44.00321386560849,316.35168
-79.2961358531824,44.00284463591639,320.29486
-79.28366798795606,44.00265798129123,320.30725
-79.23379774254707,44.00189776509548,300.25763
-79.18392948390283,44.00111579433394,311.9978
-79.15899611710225,44.000716651732844,301.33035
-80.28129510282864,44.022293535971585,517.5066
-80.2688185843538,44.02221437231924,528.6453
-80.2313893413217,44.02196870797536,517.6392
-80.16900836358904,44.021532023731694,459.0294
-80.14405637587653,44.021347815136544,501.3654
-80.11910462920136,44.02115815823679,448.99142
-79.94444974132897,44.019678020081216,291.2536
-79.90702550654942,44.019326120827756,273.98962
-79.83217913784564,44.01858555729756,271.50446
-79.81970502562802,44.018457364479126,259.09097
-79.79475705128576,44.018196894291165,249.2632
-79.62013112417725,44.01622112935588,258.10028
-79.50788149808919,44.014810116380325,309.46545
-79.47046681423029,44.01431528268387,240.71306
-79.44552422825474,44.013978589820596,254.1931
-79.43305309887336,44.0138082023651,251.41602
-79.39564037566267,44.013288876293416,292.29422
-79.38316969248879,44.01311304647772,298.05258
-79.33328810595395,44.01239612248416,313.8131
-79.29587814403028,44.01184414548124,342.35303
-79.24599987702678,44.01108913259933,322.4215
-79.20859246906916,44.010508591537636,295.50104
-79.15871769309105,44.00971549681356,298.17773
-79.14624932063538,44.009513823387834,311.00092
-79.13378107854419,44.00931079014065,311.92465
-78.99663926963007,44.00698768744726,236.99467
-80.168882580257,44.03053454355839,445.4503
-80.15640466881422,44.03044309175007,493.49286
-80.10649362597331,44.0300636595022,498.4734
-79.9692436187415,44.02890782269424,278.8227
-79.95676676331549,44.028794572846465,271.63528
-79.84447847570294,44.02771402766965,247.80264
-79.83200239441724,44.02758715678665,250.13437
-79.8070504794462,44.02732932912073,248.66829
-79.7945746475158,44.02719837238698,242.96478
-79.69477112120556,44.02610169224425,259.82254
-79.66982114099648,44.02581390475998,264.1395
-79.64487153536828,44.02552067072888,234.97847
-79.61992231133658,44.025221990374504,223.24599
-79.6074478446116,44.02507060789709,225.53268
-79.5700250361216,44.02460829161091,240.77608
-79.5450769989661,44.02429327366952,232.25574
-79.4827087136433,44.02348190578086,254.11418
-79.45776214094583,44.023147830060715,254.6587
-79.4452890169806,44.022978750491646,251.15741
-79.43281600243932,44.022808309826104,260.13058
-79.34550803811176,44.021577117226926,330.2376
-79.29562031501067,44.020843639611805,318.87088
-79.27067716956444,44.020468736525864,345.5963
-79.25820577893185,44.02027924403761,354.2265
-79.2457345108602,44.02008839096721,330.4106
-79.23326336622488,44.01989617735102,338.34555
-79.22079234590119,44.01970260322567,321.94894
-79.2083214507644,44.01950766862801,297.7148
-79.03374255349004,44.01663575593407,267.2932
-78.98386774272817,44.01576624869023,248.99918
-80.39340230591463,44.04095061340705,438.7973
-80.1937165136509,44.03971592070226,514.4994
-80.16875673838857,44.039537048857035,493.59814
-79.98156637698654,44.03802174244592,308.07166
-79.95660881714059,44.03779653465582,275.32782
-79.86925971920556,44.03696538570256,245.15439
-79.84430353778417,44.03671565198081,254.98077
-79.79439215887253,44.036199835642336,244.12277
-79.75695951328377,44.0357986688819,251.10728
-79.74448213869225,44.035662222095446,252.06248
-79.70705054902022,44.03524470850137,244.73651
-79.69457353342263,44.03510281298021,225.4177
-79.60723704777021,44.03407140661228,220.64352
-79.55733262309577,44.03345206868256,226.824
-79.4824790514184,44.03248220834591,272.15887
-79.47000382501582,44.032315799114464,253.72586
-79.44505369628249,44.031978895927274,257.14792
-79.43257879570515,44.03180840203574,256.51138
-79.39515475965003,44.03128875156008,285.2111
-79.30783600445012,44.03002858673051,329.4834
-79.29536236605654,44.0298431183072,311.12073
-79.28288884766447,44.029656288769694,316.26495
-79.2579421743889,44.029278546494744,322.0659
-79.2454690212573,44.02908763382929,342.0579
-79.15816045652608,44.027713140074,305.28494
-79.05838703527125,44.0260606484048,316.0773
-79.0459159632901,44.025847964756494,278.76834
-79.03344502882038,44.02563392075515,288.02954
-78.87133579223884,44.02272757551284,306.5596
-80.19359439261697,44.04871846734527,486.30582
-80.18111258642267,44.04862968518886,512.3615
-80.16863083795096,44.04853953962735,501.11102
-80.15614914808116,44.04844803067794,471.1818
-80.06877903370496,44.04776929467015,449.16278
-80.04381672141676,44.047563100644126,429.8902
-79.91900934423992,44.04645034171228,283.71652
-79.88156857666385,44.0460899347479,246.21054
-79.86908847727115,44.04596707322102,247.49303
-79.85660845757582,44.04584284879694,247.45183
-79.84412851845644,44.04571726149934,245.76404
-79.79420958530848,44.04520128405673,236.63797
-79.68189704199816,44.04396061639334,243.00685
-79.65693969809415,44.04366992411894,247.19888
-79.59454800968568,44.042919350894486,223.11588
-79.5695920212972,44.04260958519041,223.18329
-79.55711417782273,44.04245265893811,225.57117
-79.49472650275068,44.04164759487856,266.78033
-79.4822492823386,44.041482495721915,270.91946
-79.45729516313563,44.041148211314166,255.15913
-79.44481826609925,44.04097902612677,262.06943
-79.43234147860922,44.04080847899329,265.33377
-79.38243544165428,44.040112671652565,274.15253
-79.36995921505189,44.03993531528149,285.78806
-79.32005546549424,44.03921227266779,343.97687
-79.30757982170155,44.03902810790429,327.51236
-79.2951042971009,44.03884258156658,326.05084
-79.27015360898189,44.0384674443102,317.35373
-79.22025370161361,44.037700832480084,318.92105
-79.0082021436996,44.034199765919226,285.5737
-78.87101363535223,44.03172481714322,282.15027
-78.85854283430753,44.031491659832355,277.00455
-80.31831216559226,44.0585340840611,482.97968
-80.19347221473981,44.05772099947643,484.40964
-80.14353777762187,44.0573575770072,483.90103
-80.11857091790941,44.057167683031714,469.7587
-79.99374048931524,44.05613639166756,321.04852
-79.9562927042338,44.05580041419995,285.30435
-79.73162073259887,44.05352687311079,254.3565
-79.60681515977917,44.05207295892125,220.05106
-79.58185519543821,44.05176582193148,220.34894
-79.55689563089967,44.051453234094765,218.6993
-79.54441600075162,44.05129489618315,202.11467
-79.53193647318847,44.05113519564956,233.75162
-79.51945704908822,44.05097413252441,246.67668
-79.50697772932881,44.050811706838445,265.23965
-79.49449851478816,44.05064791862263,282.19644
-79.45706151125714,44.05014837910969,239.12062
-79.44458272636967,44.04997914108939,240.22307
-79.43210405108982,44.04980854069799,251.76956
-79.33227870002844,44.048394696165346,334.3022
-79.29484610807667,44.04784202938907,336.22394
-79.28236881652809,44.047655083155945,328.28165
-79.25741459734611,44.047277104941585,314.1513
-79.23246086923041,44.046893679303714,318.4083
-79.18255491425506,44.04611048693097,343.6089
-79.15760270142182,44.04571072079326,314.3873
-79.10769984012326,44.04489485013909,320.8112
-79.0328495642448,44.04363020290692,289.97678
-79.02037499804915,44.043414664068614,331.66425
-78.85821864313996,44.04048881257302,295.52383
-80.29323666082958,44.067385102898214,537.8775
-80.23080708271358,44.06698184427168,479.96915
-80.21832132636541,44.066897099514335,479.4214
-80.15589338942317,44.066452911457,489.79807
-79.96861895085175,44.064915723338366,276.95593
-79.75639453419234,44.062802593605916,265.23813
-79.65653272675517,44.06167181974942,242.03082
-79.61908608790186,44.06122528418826,220.27533
-79.56915860338317,44.06061081843314,222.09586
-79.55667698226978,44.06045379415189,222.66406
-79.53171404621274,44.0601356563872,228.608
-79.48178942337523,44.05948302490402,260.54626
-79.46930853305571,44.05931645972401,252.28069
-79.4443470770325,44.05897924081438,257.71756
-79.43186651308518,44.058808587149095,259.91016
-79.38194537154642,44.058112345180504,271.62585
-79.35698548161905,44.0577560482774,281.73618
-79.29458779891668,44.05684146177382,328.02933
-79.20723611621935,44.05550382137895,328.25143
-79.19475780276451,44.05530728106484,332.46222
-79.0824588118661,44.05347712849838,328.49417
-79.06998181008525,44.05326696895287,315.80392
-79.05750494429368,44.05305544770029,307.63382
-78.92026864650354,44.050638852970735,258.538
-78.89531846273469,44.05018177477061,266.09085
-80.31810548086904,44.07653961281194,538.92554
-80.20571522589371,44.07581352087916,472.03738
-80.19322768832869,44.07572602020203,505.4717
-80.16825278489554,44.075546924765355,465.1827
-80.15576542078908,44.07545533003998,451.7558
-80.1432781162638,44.07536237066648,448.34412
-80.13079087220044,44.0752680466626,457.50818
-80.09332951158909,44.07497688705003,455.63477
-80.05586872683995,44.074673446427866,403.5365
-80.00592195072089,44.07424975604299,304.66113
-79.99343542986115,44.07414042235059,293.32236
-79.96846260210873,44.07391766179549,284.61545
-79.80614663338675,44.07233670161467,231.02708
-79.69378226235102,44.0711071464817,255.71327
-79.63136079592019,44.07037632543256,227.54202
-79.61887678875327,44.070226070073495,220.60365
-79.50652521387111,44.068812411112475,258.38696
-79.49404222051388,44.068648520585164,257.8832
-79.48155933337203,44.06848326670871,263.938
-79.44411131802643,44.06797932530106,265.2127
-79.34425483632705,44.06657550222625,277.53983
-79.31929186591239,44.06621091624132,336.1372
-79.30681055803703,44.06602657890516,319.61975
-79.26936735427576,44.06546538994457,323.40558
-79.18200419070857,44.06410825477763,332.54324
-79.15704442719837,44.06370823896349,316.046
-79.06968939360678,44.062265269838825,316.098
-78.9324307841456,44.059862901389415,231.65773
-80.21808425749083,44.08490219966878,499.79504
-80.19310533973099,44.08472850879591,493.5402
-80.18061596586625,44.084639615662155,462.14267
-80.1431481949088,44.08436474567603,481.0401
-80.09319201801848,44.08397914165698,424.04388
-80.00577120717134,44.08325178354087,324.00143
-79.96830618057608,44.08291958557028,266.47665
-79.89337811758624,44.082218341149336,243.21692
-79.85591512875101,44.081849295903815,229.33875
-79.83094020517558,44.08159644281959,229.36057
-79.79347844089422,44.08120692929508,221.55736
-79.55623937966176,44.07845486896493,215.37276
-79.54375407927279,44.07829638266747,223.10898
-79.48132913627468,44.07748349332155,267.4614
-79.4563599029988,44.07714879116283,251.97684
-79.44387544929006,44.07697939454862,266.46237
-79.40642275043022,44.076463022955465,284.4353
-79.39393874116253,44.07628817195033,268.7985
-79.3315204120175,44.07539346487624,284.42258
-79.30655389812024,44.075026038395805,303.42203
-79.29407081992073,44.0748402802267,305.0957
-79.19421060025795,44.07330514130986,350.59003
-79.08187761882681,44.071473845744,324.02466
-79.06939684106298,44.07126355495042,308.48587
-79.00699501191332,44.07019166344531,292.97464
-78.9570760728335,44.06930962766108,267.81927
-80.3803583003455,44.0949009211965,446.65042
-80.31789860363006,44.094545083817295,462.2853
-80.18049166617824,44.09364206197788,500.15558
-79.9556595950399,44.091807996978815,251.95879
-79.8432521990886,44.0907250871863,224.52058
-79.80578450567474,44.090339546801374,217.52495
-79.79329544201318,44.090208303497405,220.88084
-79.78080646355791,44.09007569531385,218.18002
-79.73085141941542,44.089531614293755,231.05942
-79.70587443148115,44.089251385176674,236.79372
-79.68089780903139,44.08896569727217,255.9335
-79.63094568876107,44.088377945977705,238.12671
-79.6184578981269,44.08822759675787,235.11685
-79.5685077197321,44.08761255515459,216.74086
-79.55602042556973,44.08745538371955,215.46262
-79.54353323334206,44.087296847930425,219.03235
-79.53104614392912,44.08713694781749,221.25597
-79.46861226988243,44.086316983472805,249.34138
-79.45612581583548,44.08614889806697,228.38
-79.44363947076202,44.085979448556415,241.0876
-79.40618109817872,44.085462915721116,268.37372
-79.3312674140315,44.08439302367072,293.58875
-79.24387348761024,44.08308276532933,289.0007
-79.23138912962904,44.082890131198376,276.5391
-79.18145295448176,44.08210596021727,295.62955
-79.15648563327495,44.081705694576826,307.84106
-78.98172934613142,44.07875116795461,261.54013
-78.91932302354007,44.077631246100125,236.86122
-80.31779509274978,44.10354779766481,487.88675
-80.1803673086059,44.10264449377198,489.79257
-80.1054095778212,44.102082117153806,435.17767
-80.08042416383068,44.10188373125202,431.54224
-80.01796178134192,44.10136386505339,386.8645
-79.93051738469568,44.100578692865795,240.91113
-79.91802562320689,44.100461062966815,226.65869
-79.89304233042787,44.10022170655757,227.50008
-79.85556797998035,44.09985243076027,226.45888
-79.80560331535415,44.099340947147624,216.95335
-79.78062148575151,44.099077013258444,218.2654
-79.61824830654002,44.09722833755582,245.10892
-79.59326923281058,44.096923450459975,232.52986
-79.56829055648113,44.09661310388783,221.07932
-79.48086842055764,44.09548390096887,241.14223
-79.46837996605097,44.09531712763891,236.00128
-79.45589161969865,44.09514898974646,244.94858
-79.44340338238082,44.09497948732365,232.17177
-79.4184272383692,44.094636389016564,274.19116
-79.40593933343548,44.094462793197785,263.318
-79.2436071320185,44.0920818996255,265.34332
-79.19366288829637,44.09130293921824,287.65033
-79.18117714393394,44.091104789532054,293.77676
-79.00639060316588,44.088187516957966,236.5711
-80.30519594385675,44.11247518539577,505.23962
-80.11776848566097,44.11118153329734,418.7263
-80.06779007693173,44.11078463760848,436.89133
-80.03030695917585,44.11047262042927,382.79553
-80.00531855523889,44.11025777812374,357.04758
-79.99282445828786,44.11014830777632,357.0483
-79.96783647883262,44.109925268796786,292.57657
-79.91786140241435,44.109462798300854,225.94193
-79.90536782230876,44.109343765693495,231.56999
-79.89287431956717,44.109223367137865,232.94913
-79.8304079971917,44.108600885949855,219.79085
-79.75545114769301,44.1078088372047,211.53664
-79.74295864211433,44.10767204913841,212.98012
-79.73046622536437,44.10753389544316,226.63565
-79.68049746428403,44.10696762490444,246.73051
-79.60554713738526,44.10607725483309,248.01204
-79.59305575593044,44.10592408101836,249.51
-79.58056447388128,44.10576954190851,242.54024
-79.55558221152441,44.1054563679218,217.78224
-79.54309123297884,44.10529773310475,215.94954
-79.53060035736317,44.10513773311219,220.00784
-79.51810958555838,44.10497636797469,222.2496
-79.50561891844535,44.10481363772306,236.46684
-79.49312835690493,44.10464954238837,235.63301
-79.46814755406517,44.10431725659542,245.15973
-79.43067716361891,44.10380859057485,255.11266
-79.41818725400957,44.10363630540891,264.29395
