Longitude,Latitude,Water_Level
-80.69255746009871,43.145334325413636,295.52036
-80.66181370694267,43.145247588020965,296.68372
-80.63107009687855,43.14515259033057,288.4545
-80.60032664291312,43.145049332453254,281.8582
-80.50809734767006,43.14468999895242,267.95508
-80.47735464815808,43.144553701628226,262.99667
-80.44661216977161,43.14440914481568,264.69934
-80.4158699255144,43.14425632868339,254.695
-80.35438619139947,43.1439259191822,213.63087
-80.32364472754595,43.14374832619868,209.09654
-80.29290354982999,43.143562474666176,201.09799
-80.26216267125184,43.143368364801425,195.15659
-80.23142210481099,43.14316599683086,214.67325
-80.200681863506,43.14295537099046,196.06224
-80.13920240829383,43.14250934669237,210.83284
-80.10846322037936,43.14227394875486,200.39418
-80.07772440958624,43.14203029398784,205.87357
-80.01624797133863,43.141518215111425,214.47444
-79.98551036986883,43.141249791599186,214.11801
-79.95477319748969,43.14097311245171,214.33952
-79.92403646719073,43.14068817799162,213.70428
-79.89330019196032,43.140394988551144,226.68367
-80.8154659145975,43.168110660403386,324.2272
-80.78471043126868,43.16805692310133,316.6035
-80.75395503912576,43.1679949186909,304.29968
-80.72319975119461,43.16792464724446,285.76132
-80.69244458050082,43.16784610884404,296.53162
-80.63093464292601,43.16766423155751,293.158
-80.60017990209445,43.16756089288368,285.0648
-80.53867094146361,43.167329416077926,284.57462
-80.50791674771115,43.16720127821616,275.98242
-80.47716276236439,43.16706487424464,268.26825
-80.4464089984454,43.16692020432255,265.0464
-80.38490218697616,43.16660606731168,252.525
-80.354149165467,43.16643660058949,240.83952
-80.29264395599715,43.16607287170044,238.38821
-80.26189179407325,43.16587860995803,235.27153
-80.23113994471326,43.165676083649394,227.641
-80.10813593322668,43.164783337623774,208.97508
-80.07738584191397,43.16453949222172,207.90514
-80.04663614124966,43.16428738381597,214.54305
-80.01588684424442,43.164027012700686,217.22343
-79.98513796390776,43.163758379179626,217.54834
-79.95438951324815,43.16348148356622,224.15128
-79.92364150527284,43.16319632618351,240.98347
-79.80065416031835,43.161973085757495,212.7674
-80.69233157064023,43.190357803122474,299.33032
-80.66156522990902,43.19027092994025,289.45953
-80.63079903266134,43.19017578352903,288.98383
-80.60003299193954,43.19007236399991,291.45395
-80.56926712078557,43.189960671473685,289.874
-80.50773593934647,43.18971246796119,277.91623
-80.44620559266978,43.189431174150876,243.3751
-80.38467618507231,43.18911679135656,271.2358
-80.35391186602453,43.18894719204322,260.61185
-80.32314782086073,43.18876932104659,238.44925
-80.29238406261749,43.18858317857432,225.19147
-80.2616206043306,43.18838876484378,226.50842
-80.23085745903511,43.18818608008193,220.02666
-80.20009463976515,43.18797512452543,191.37334
-80.16933215955407,43.18775589842055,216.87793
-80.10780826843708,43.18729263559912,221.60593
-80.0770468835931,43.187048599423406,214.5823
-80.04628588993174,43.18679629378097,223.55728
-80.01552530048141,43.1865357189664,225.77095
-79.98476512826947,43.18626687528382,224.6937
-79.95400538632208,43.18598976304709,235.74225
-79.89248724532008,43.1854107342147,218.10213
-79.83097098166142,43.184798635172676,202.554
-80.56910872836264,43.212471965884625,296.5734
-80.53833172736779,43.21235190663295,294.1113
-80.47677832619048,43.212086950683606,258.5596
-80.41522581314902,43.211788879187594,258.0352
-80.38444992232168,43.21162742553883,256.52975
-80.35367429269796,43.211457693537824,231.75664
-80.32289893733304,43.21127968338288,238.3838
-80.26134910159644,43.21089882945263,227.63301
-80.23057464733125,43.21069598612223,212.07935
-80.19980051953775,43.21048486552771,223.05782
-80.13825329556946,43.210037793542426,223.18947
-80.10748022549416,43.209801842673876,218.5845
-80.07670753408944,43.20955761558565,224.55287
-80.0459352344026,43.20930511256302,225.54295
-80.01516333947988,43.2090443339009,247.4319
-79.9843918623664,43.208775279903875,254.82257
-79.95362081610618,43.20849795088618,251.64235
-79.92285021374211,43.208212347171745,228.3676
-79.89208006831583,43.20791846909408,222.16225
-79.86131039286782,43.207616316996436,210.81308
-79.83054120043727,43.20730589123165,197.92175
-79.79977250406206,43.206987192162224,127.548004
-80.41501061318343,43.23429954981061,271.66214
-80.3534364451125,43.233968105067795,243.24062
-80.32264976649202,43.23378995565317,247.59206
-80.26107728544243,43.23340880377857,232.95634
-80.23029150915555,43.233205801764136,226.88794
-80.19950605978737,43.23299451601138,218.0176
-80.16872095040692,43.232774946767265,223.6029
-80.07636779286771,43.232066540701325,221.42613
-80.04558417410918,43.231813840154715,255.70583
-79.95323580199396,43.23100604707542,225.29666
-79.92245388288187,43.23072021995136,223.50294
-79.89167242133311,43.230426111993744,211.98723
-79.860891430406,43.23012372354624,207.30858
-79.83011092315753,43.2298130549622,198.28864
-80.29160258109673,43.25611355817508,289.67133
-80.26080515543944,43.25591868781569,270.49026
-80.230008044061,43.25571552700149,230.70703
-80.19921126004914,43.25550407597011,231.7648
-80.13761872647191,43.255056304254495,235.4724
-80.10682300307752,43.25481998409388,242.11618
-80.07602765939164,43.25457537476328,229.21074
-80.04523270849732,43.254322476548715,257.24573
-79.98364403741003,43.2537918146602,137.21037
-79.9528503433777,43.25351405160672,87.9474
-79.92205709445808,43.253228000910205,99.17611
-79.8604719842653,43.25263103793551,102.87655
-79.8296801491432,43.252320126355244,87.83162
-80.22972425159968,43.27822516182824,235.35522
-80.19891611985727,43.27801354539764,241.01263
-80.16810832903506,43.277793632513784,241.77998
-80.13730089223695,43.277565423434034,234.10593
-80.1064938225659,43.277328918425354,240.9446
-80.07568713312385,43.277084117764446,242.87343
-80.04488083701176,43.27683102173772,242.4273
-79.98326947717588,43.27629994478092,223.9748
-79.95246443964854,43.276021964472115,168.22379
-79.921659847844,43.27573569004008,75.80122
-79.89085571485754,43.27544112181967,77.08488
-79.86005205378324,43.275138260155465,74.365654
-79.82924887771388,43.27482710540175,76.61903
-80.10616426182509,43.2998377618287,245.07635
-80.04452855909618,43.29933947571449,244.68861
-80.01371131165371,43.29907788017528,252.69704
-79.98289448431524,43.29880798338636,246.12227
-79.859631638296,43.29764539019738,77.12526
-79.8288171081879,43.297333992092696,76.22474
-79.9825190582348,43.32131593046886,250.35744
-79.95169129440998,43.321037515173366,242.58636
-79.92086397753172,43.320750792780025,244.52353
-79.89003712073124,43.320455763624594,215.41396
-79.85921073713848,43.32015242805258,122.45229
