Longitude,Latitude,Water_Level
-78.80526932272014,44.32442922692784,265.4977
-78.74261040208067,44.32320753581793,269.52774
-78.67995550581165,44.321951503251164,262.06122
-78.6486296015742,44.321310610797354,263.9849
-78.55465823121986,44.3193364380042,246.04118
-78.42937838814207,44.31658408133954,205.58664
-78.39806125517539,44.31587454651608,242.6803
-78.36674528108173,44.31515643511463,208.14537
-78.3354304797314,44.31442974799553,213.28758
-78.30411686499139,44.31369448602935,213.5316
-78.27280445072539,44.31295065009686,206.269
-78.24149325079368,44.31219824108902,198.51833
-79.02384993117285,44.35092865010627,259.6176
-78.92980719139953,44.34926228845452,277.96805
-78.89846144070646,44.34868964100576,274.95987
-78.86711662786448,44.34810839791131,264.759
-78.80442987148028,44.346920127585406,270.5044
-78.7730879558046,44.34631310177968,272.27026
-78.74174703371298,44.34569748317969,265.3188
-78.71040711913173,44.345073272524,268.0758
-78.64773036819159,44.343799078050864,265.83014
-78.5537231461026,44.34182336497658,266.3904
-78.45972574306266,44.33977036528192,245.53003
-78.42839552227933,44.33906886105122,246.02861
-78.36573853443966,44.33764010112198,247.36461
-79.08581691226006,44.37449132796224,245.76973
-78.96037332138818,44.37231940653831,289.44135
-78.86630014747577,44.37060012426453,267.03076
-78.8349443104883,44.37000982595325,268.6387
-78.77223555171753,44.36880342723727,276.45016
-78.7408826578344,44.3681873282808,264.57327
-78.67817991080214,44.36692933486852,275.60724
-78.61548131102109,44.36563695250721,266.96954
-78.58413360119101,44.36497786740295,261.71973
-78.55278696997732,44.36431018740072,262.69263
-78.52144143130823,44.363633913301676,245.73837
-79.08508344449936,44.39698599004844,249.72975
-78.99096342642407,44.39536869504475,286.3835
-78.89685149530649,44.39367390034163,279.12396
-78.83411488708104,44.39250099083291,271.74524
-78.80274802865368,44.39190162426456,259.24942
-78.74001727302505,44.390677071099546,252.53459
-79.08434912015383,44.41948055356433,243.11786
-79.02157753700752,44.41841013415688,281.9732
-78.92742684090547,44.41673986830434,296.4165
-78.86466432596258,44.41558327438375,275.721
-78.83328449522514,44.41499205448766,276.1661
-78.98942180805716,44.440355198301965,284.07632
-78.95802621488575,44.43979800833536,279.434
