Longitude,Latitude,Water_Level
-80.98669390181418,42.11459689586767,174.08899
-80.97459744979466,42.114594855612566,174.24811
-80.9625009994189,42.114591540198454,174.34789
-80.9504045514697,42.11458694962593,174.25569
-80.93830810672979,42.11458108389584,174.35675
-80.92621166598191,42.11457394300925,174.27069
-80.91411523000883,42.114565526967446,174.1634
-80.9020187995933,42.114555835771974,174.30954
-80.88992237551801,42.11454486942459,174.16882
-80.87782595856578,42.11453262792732,174.10654
-80.8657295495193,42.11451911128237,174.34967
-80.85363314916134,42.11450431949219,174.01395
-80.8415367582746,42.11448825255951,174.05023
-80.8294403776418,42.114470910487235,174.09413
-80.81734400804571,42.11445229327852,174.21509
-80.80524765026904,42.11443240093678,174.08539
-80.79315130509445,42.11441123346561,173.94354
-80.78105497330473,42.11438879086889,174.28676
-80.76895865568254,42.11436507315069,173.94348
-80.75686235301059,42.114340080315344,174.0538
-80.74476606607155,42.11431381236742,174.12262
-80.73266979564814,42.11428626931166,174.22392
-80.72057354252303,42.11425745115314,174.03703
-80.70847730747889,42.11422735789705,174.2124
-80.69638109129838,42.11419598954892,174.10489
-80.68428489476415,42.11416334611443,173.95403
-80.67218871865887,42.11412942759956,174.09166
-80.66009256376518,42.11409423401046,174.11722
-80.64799643086569,42.11405776535356,174.13377
-80.63590032074305,42.114020021635504,173.9188
-80.62380423417986,42.113981002863156,174.10129
-80.61170817195871,42.11394070904364,173.9984
-80.59961213486223,42.11389914018428,174.12212
-80.58751612367298,42.11385629629266,174.09265
-80.57542013917353,42.11381217737658,174.02159
-80.56332418214646,42.113766783444085,174.13405
-80.55122825337432,42.11372011450342,174.20468
-80.53913235363964,42.11367217056315,174.1228
-80.52703648372496,42.11362295163194,174.08972
-80.51494064441277,42.11357245771878,173.99608
-80.50284483648562,42.113520688832885,174.03986
-80.49074906072595,42.113467644983665,174.15005
-80.47865331791625,42.1134133261808,174.03136
-80.46655760883903,42.11335773243417,174.15459
-80.45446193427668,42.11330086375392,174.12816
-80.44236629501168,42.11324272015039,174.07721
-80.43027069182641,42.11318330163417,174.10146
-80.41817512550331,42.113122608216116,174.06511
-80.40607959682477,42.11306063990725,174.02289
-80.39398410657314,42.1129973967189,174.13414
-80.38188865553082,42.11293287866254,174.06366
-80.3697932444801,42.112867085749954,173.9625
-80.35769787420338,42.112800017993116,173.95953
-80.34560254548292,42.11273167540424,174.08005
-80.33350725910103,42.1126620579958,174.13506
-80.32141201584,42.11259116578043,174.19212
-80.30931681648205,42.112518998771094,173.95856
-80.29722166180947,42.11244555698091,174.20862
-80.28512655260447,42.11237084042326,174.15381
-80.18836740965757,42.11172721801534,173.98991
-80.17627274485763,42.11164102919082,174.00943
-80.16417813334641,42.11155356574538,174.78061
-80.12789462636509,42.11128352784404,182.7435
-81.03508467847651,42.12359878377831,174.2142
-81.02298651467503,42.12360184512141,174.07993
-81.01088834938552,42.123603630905095,174.0383
-80.99879018339116,42.12360414112903,174.27806
-80.98669201747512,42.12360337579313,174.129
-80.97459385242057,42.12360133489753,173.99356
-80.96249568901068,42.12359801844261,174.2506
-80.9503975280286,42.123593426428975,174.20198
-80.93829937025754,42.12358755885745,174.08475
-80.92620121648064,42.1235804157291,174.28928
-80.91410306748105,42.12357199704525,174.16963
-80.90200492404196,42.123562302807414,174.19772
-80.88990678694653,42.12355133301738,174.10454
-80.8778086569779,42.12353908767712,174.1286
-80.86571053491926,42.123525566788885,174.09532
-80.85361242155373,42.123510770355125,174.0803
-80.84151431766448,42.12349469837855,174.08253
-80.82941622403463,42.12347735086208,174.23254
-80.81731814144734,42.12345872780888,174.10115
-80.80522007068576,42.123438829222344,174.1604
-80.793122012533,42.123417655106095,174.23822
-80.78102396777219,42.12339520546399,174.23267
-80.76892593718644,42.123371480300136,174.13719
-80.7568279215589,42.12334647961883,173.98244
-80.74472992167263,42.12332020342464,174.1323
-80.73263193831079,42.12329265172236,174.07094
-80.72053397225643,42.12326382451702,174.03009
-80.70843602429267,42.12323372181384,173.96907
-80.69633809520255,42.123202343618324,174.00511
-80.68424018576918,42.1231696899362,174.03123
-80.67214229677563,42.123135760773415,174.12842
-80.66004442900493,42.12310055613612,174.04254
-80.64794658324014,42.12306407603078,173.97087
-80.63584876026431,42.12302632046401,174.07196
-80.62375096086046,42.1229872894427,174.00491
-80.61165318581162,42.12294698297395,174.1928
-80.5995554359008,42.12290540106513,174.05511
-80.58745771191097,42.12286254372379,174.00665
-80.57536001462516,42.12281841095776,174.07835
-80.56326234482633,42.12277300277507,174.04501
-80.55116470329745,42.122726319184,174.14594
-80.53906709082148,42.12267836019304,174.12953
-80.52696950818135,42.12262912581096,173.9922
-80.51487195616004,42.12257861604672,174.08673
-80.50277443554039,42.1225268309095,173.93578
-80.49067694710537,42.12247377040877,174.0865
-80.47857949163786,42.12241943455417,174.09888
-80.46648206992073,42.12236382335561,174.07838
-80.45438468273686,42.12230693682322,173.90787
-80.44228733086908,42.12224877496739,173.96118
-80.43019001510024,42.12218933779868,173.91986
-80.41809273621317,42.12212862532796,173.96666
-80.40599549499065,42.12206663756625,173.95407
-80.39389829221552,42.12200337452487,174.09106
-80.38180112867053,42.12193883621535,174.06337
-80.36970400513844,42.12187302264944,174.08289
-80.35760692240198,42.12180593383913,174.04138
-80.34550988124393,42.12173756979664,174.2077
-80.33341288244692,42.12166793053444,174.00818
-80.32131592679373,42.12159701606521,174.15588
-80.30921901506697,42.12152482640186,173.99933
-80.29712214804934,42.12145136155757,174.04672
-80.2608318230774,42.12122331607394,174.00928
-80.20034891534904,42.120817737943696,173.9419
-80.18825248592991,42.12073279710098,174.06052
-80.17615610904541,42.12064658122161,174.1018
-80.16405978547797,42.12055909032128,174.0531
-80.15196351601003,42.12047032441593,174.14261
-80.13986730142398,42.12038028352176,174.0439
-80.12777114250218,42.12028896765515,172.61606
-80.115675040027,42.12019637683273,180.047
-80.10357899478076,42.12010251107138,181.04619
-80.09148300754575,42.120007370388194,181.1423
-80.07938707910427,42.11991095480051,190.30426
-81.03508964854919,42.13260524807468,174.07925
-81.02298977093018,42.13260831037881,174.2722
-81.01088989182234,42.13261009672307,174.27553
-80.9987900120093,42.13261060710718,173.84459
-80.98669013227459,42.13260984153103,174.15372
-80.97459025340183,42.13260779999475,174.08443
-80.96249037617463,42.13260448249872,174.06749
-80.95039050137652,42.13259988904356,174.13863
-80.93829062979113,42.13259401963009,174.12561
-80.92619076220201,42.13258687425938,174.18889
-80.91409089939278,42.132578452932734,174.2999
-80.90199104214699,42.132568755651675,174.28351
-80.88989119124824,42.13255778241801,173.91315
-80.87779134748008,42.132545533233696,174.01024
-80.86569151162611,42.13253200810099,174.41167
-80.85359168446986,42.13251720702234,174.22148
-80.84149186679495,42.13250113000046,174.0977
-80.82939205938492,42.13248377703828,174.03195
-80.8172922630233,42.13246514813896,174.12862
-80.80519247849367,42.132445243305874,174.24847
-80.79309270657959,42.13242406254269,173.96922
-80.78099294806456,42.13240160585322,174.233
-80.76889320373216,42.1323778732416,174.24303
-80.7567934743659,42.13235286471214,174.07864
-80.74469376074933,42.1323265802694,173.91821
-80.73259406366593,42.13229901991816,173.86139
-80.72049438389924,42.13227018366346,173.94418
-80.70839472223275,42.132240071510545,174.05692
-80.69629507944998,42.13220868346491,174.14958
-80.68419545633441,42.13217601953225,174.12274
-80.67209585366952,42.13214207971856,173.94853
-80.65999627223877,42.13210686403001,174.09587
-80.64789671282564,42.132070372472995,174.13094
-80.6357971762136,42.1320326050542,174.17203
-80.62369766318608,42.1319935617805,174.16843
-80.6115981745265,42.13195324265899,174.20717
-80.59949871101833,42.13191164769704,174.19012
-80.58739927344496,42.13186877690221,174.09096
-80.57529986258979,42.13182463028234,174.1104
-80.56320047923623,42.13177920784546,174.12968
-80.55110112416766,42.131732509599864,174.09564
-80.53900179816746,42.13168453555404,174.12202
-80.52690250201897,42.13163528571675,174.1987
-80.51480323650557,42.13158476009696,173.97339
-80.50270400241057,42.13153295870388,174.19942
-80.49060480051729,42.13147988154694,174.11235
-80.47850563160907,42.13142552863584,174.09819
-80.46640649646918,42.13136989998047,173.92813
-80.4543073958809,42.13131299559096,173.9913
-80.44220833062752,42.13125481547769,174.14801
-80.4301093014923,42.13119535965128,174.00009
-80.41801030925843,42.13113462812253,174.17166
-80.4059113547092,42.13107262090254,174.0698
-80.39381243862776,42.13100933800259,174.28996
-80.38171356179734,42.130944779434216,174.02893
-80.36961472500111,42.13087894520919,174.00946
-80.35751592902223,42.13081183533951,174.14374
-80.34541717464384,42.1307434498374,174.00607
-80.33331846264905,42.13067378871533,174.05804
-80.321219793821,42.13060285198598,174.1273
-80.30912116894278,42.13053063966229,174.08823
-80.29702258879745,42.13045715175741,174.0867
-80.28492405416806,42.13038238828475,174.11713
-80.1881375096676,42.12973836174665,174.12724
-80.17603941991611,42.12965211880482,173.98715
-80.16394138351004,42.12956460044191,174.08394
-80.15184340123224,42.12947580667386,173.88936
-80.13974547386552,42.129385737516834,174.03053
-80.12764760219267,42.129294392987255,173.92432
-80.11554978699644,42.12920177310177,174.0551
-80.10345202905958,42.12910787787723,173.67648
-80.09135432916483,42.12901270733079,173.78653
-80.07925668809486,42.12891626147975,187.46509
-80.0429641256603,42.128619272276026,219.11078
-80.03086672771597,42.1285177253847,227.87625
-81.03509462089427,42.14161169818267,174.14244
-81.02299302867414,42.141614761448075,174.3137
-81.01089143496439,42.1416165483531,174.11111
-80.99878984054907,42.141617058897424,174.11484
-80.98668824621211,42.14161629308095,174.23596
-80.97458665273757,42.141614250903814,174.13315
-80.96248506090943,42.1416109323664,174.26442
-80.95038347151173,42.14160633746929,173.96333
-80.93828188532841,42.141600466213355,173.93388
-80.92618030314352,42.14159331859965,174.29749
-80.91407872574105,42.141584894629474,174.3033
-80.90197715390498,42.14157519430436,174.27045
-80.88987558841933,42.14156421762608,174.36464
-80.87777403006807,42.14155196459664,173.97813
-80.8656724796352,42.141538435218266,174.2267
-80.8535709379047,42.14152362949343,174.06387
-80.84146940566056,42.141507547424844,174.26213
-80.82936788368676,42.14149018901542,174.24487
-80.81726637276725,42.14147155426832,174.0976
-80.80516487368605,42.14145164318695,174.07364
-80.7930633872271,42.141430455774945,174.10355
-80.78096191417434,42.141407992036164,174.15096
-80.76886045531172,42.141384251974685,174.14592
-80.75675901142324,42.14135923559487,174.04167
-80.7446575832928,42.14133294290126,174.06082
-80.73255617170436,42.141305373898646,174.00227
-80.72045477744184,42.141276528592044,174.14606
-80.70835340128916,42.14124640698675,174.1104
-80.69625204403022,42.1412150090882,174.0126
-80.68415070644896,42.14118233490217,174.16995
-80.67204938932925,42.14114838443459,173.9226
-80.659948093455,42.141113157691656,174.2057
-80.64784681961008,42.141076654679786,174.06561
-80.63574556857836,42.141038875405634,174.0481
-80.62364434114373,42.14099981987609,174.02092
-80.61154313809001,42.14095948809828,173.98796
-80.59944196020106,42.14091788007954,174.14618
-80.58734080826072,42.14087499582747,173.9832
-80.57523968305283,42.140830835349874,174.20381
-80.56313858536114,42.14078539865481,174.13911
-80.55103751596951,42.140738685750584,174.04422
-80.53893647566171,42.14069069664566,174.09627
-80.52683546522152,42.140641431348826,174.16177
-80.5147344854327,42.140590889869046,174.03828
-80.502633537079,42.140539072215546,174.06477
-80.49053262094418,42.140485978397756,174.06404
-80.47843173781193,42.14043160842536,174.07104
-80.466330888466,42.14037596230828,174.11948
-80.45423007369008,42.14031904005665,174.05112
-80.44212929426784,42.140260841680835,174.18697
-80.43002855098297,42.140201367191466,174.06302
-80.41792784461911,42.140140616599375,174.13864
-80.40582717595991,42.140078589915625,174.09186
-80.393726545789,42.140015287151535,174.12126
-80.38162595488997,42.13995070831864,174.18933
-80.36952540404644,42.13988485342872,174.17375
-80.35742489404197,42.13981772249377,174.05959
-80.34532442566012,42.13974931552601,174.01561
-80.33322399968444,42.139679632537934,173.97232
-80.32112361689848,42.139608673542234,174.10783
-80.30902327808569,42.13953643855186,174.2093
-80.29692298402959,42.13946292757994,174.25911
-80.28482273551369,42.13938814063991,174.12325
-80.27272253332139,42.13931207774539,174.05287
-80.26062237823614,42.13923473891022,173.8282
-80.20012233683461,42.13882890612653,173.99167
-80.18802248084272,42.13874391195178,174.05405
-80.17592267744138,42.138657641939936,173.96521
-80.16382292741385,42.13857009610673,174.13887
-80.15172323154337,42.138481274468155,174.05336
-80.1396235906132,42.13839117704036,174.14186
-80.1275240054065,42.13829980383978,174.02283
-80.11542447670648,42.13820715488308,174.08153
-80.10332500529631,42.138113230187116,173.95998
-80.09122559195912,42.13801802976903,174.04836
-80.06702694263605,42.1378238018361,193.13986
-80.05492770821634,42.13772477435665,201.74763
-80.0428285350019,42.13762447122586,206.67331
-80.03072942377575,42.137522892462016,220.8011
-80.01863037532088,42.137420038083626,219.68918
-80.00653139042025,42.137315908109436,225.78201
-81.03509959551297,42.15061813410186,173.95428
-81.02299628790772,42.15062119832882,173.94655
-81.01089297881205,42.15062298579475,174.21121
-80.99878966901042,42.15062349649933,174.1895
-80.98668635928722,42.15062273044247,174.47343
-80.9745830504269,42.1506206876243,174.22977
-80.96247974321385,42.15061736804518,174.26488
-80.9503764384325,42.15061277170576,174.07527
-80.9382731368673,42.150606898606846,174.21965
-80.92616983930263,42.1505997487495,173.8328
-80.9140665465229,42.15059132213504,174.28459
