Longitude,Latitude,Water_Level
-78.49602408295277,43.8683616130697,74.6335
-78.48359070421375,43.86808833631169,74.625725
-78.47115750120956,43.86781370820106,74.588905
-78.45872447480406,43.86753772878992,74.56119
-78.44629162586097,43.86726039813056,74.53839
-78.433858955244,43.866981716275575,74.67433
-78.42142646381677,43.86670168327779,74.64457
-78.4089941524428,43.866420299190274,74.43348
-78.39656202198552,43.8661375640664,74.67619
-78.3344041136647,43.864703624786046,73.96592
-78.30954224696495,43.86412059371469,74.38631
-78.29711159491575,43.86382705225057,74.437584
-78.28468113155064,43.863532160241604,74.53546
-78.27225085773226,43.86323591774365,74.41601
-78.25982077432316,43.86293832481286,74.310715
-78.24739088218583,43.86263938150562,74.460655
-78.23496118218262,43.8623390878786,74.44148
-78.22253167517582,43.862037443988676,74.410164
-78.21010236202767,43.86173444989302,74.37815
-78.19767324360029,43.861430105649035,74.339424
-78.18524432075573,43.86112441131439,74.33852
-78.17281559435592,43.860817366947,74.35358
-78.16038706526275,43.86050897260505,74.25631
-78.147958734338,43.86019922834695,74.238716
-78.13553060244337,43.8598881342314,74.29657
-78.12310267044045,43.859575690317314,74.193535
-78.11067493919077,43.859261896663895,74.22158
-78.09824740955575,43.85894675333059,74.136765
-78.08582008239678,43.85863026037708,74.356346
-78.07339295857504,43.85831241786333,74.2577
-78.06096603895175,43.85799322584955,74.12603
-78.04853932438796,43.857672684396185,74.133545
-78.03611281574466,43.857350793563946,74.0258
-78.02368651388274,43.85702755341381,74.21994
-78.011260419663,43.856702964006985,74.11827
-77.99883453394618,43.85637702540495,73.9084
-77.98640885759286,43.85604973766944,74.18592
-77.97398339146359,43.85572110086242,74.1545
-77.9615581364188,43.855391115046146,74.10444
-77.94913309331884,43.85505978028308,74.09281
-77.93670826302393,43.854727096635976,74.09455
-77.92428364639426,43.85439306416784,74.18747
-77.91185924428989,43.854057682941885,74.00293
-77.89943505757074,43.85372095302167,74.00612
-77.88701108709674,43.85338287447088,73.9881
-77.87458733372765,43.85304344735358,73.89695
-77.86216379832314,43.85270267173401,73.97579
-77.84974048174281,43.852360547676675,73.946976
-77.83731738484614,43.85201707524635,73.90304
-77.82489450849253,43.85167225450806,73.983894
-77.81247185354128,43.85132608552707,73.8904
-77.80004942085158,43.85097856836892,73.64443
-77.78762721128253,43.850629703099386,73.75171
-77.77520522569314,43.8502794897845,73.655304
-77.76278346494233,43.849927928490544,73.72155
-77.75036192988888,43.84957501928406,73.88779
-77.73794062139152,43.84922076223183,73.745476
-77.72551954030884,43.84886515740092,73.702156
-77.71309868749935,43.848508204858604,73.811745
-77.70067806382148,43.84814990467246,73.74847
-77.68825767013352,43.847790256910265,73.572586
-77.67583750729368,43.84742926164008,73.76228
-77.66341757616006,43.84706691893023,73.51171
-77.65099787759065,43.84670322884926,73.50106
-77.63857841244338,43.84633819146598,73.602325
-77.62615918157604,43.84597180684946,73.6213
-77.61374018584632,43.84560407506903,73.74284
-77.60132142611181,43.84523499619425,73.65955
-77.58890290323001,43.84486457029495,73.52488
-77.5764846180583,43.844492797441205,73.64344
-77.56406657145395,43.84411967770334,73.27616
-77.55164876427415,43.843745211151926,73.4053
-79.10517159149326,43.889094513060314,160.1776
-79.06784358999329,43.888469251079954,122.19927
-79.04295892985745,43.88804564002396,112.656364
-79.03051680465143,43.887831803695484,129.74194
-79.0180748171766,43.88761661355406,123.32784
-79.00563296830033,43.887400069640535,111.50815
-78.99319125888994,43.887182171996,98.76995
-78.98074968981267,43.88696292066182,110.28242
-78.94342583325111,43.88629704493891,98.015656
-78.93098483417755,43.88607237926489,93.46248
-78.91854397977242,43.88584636011189,109.72617
-78.90610327090258,43.885618987522776,117.072784
-78.89366270843483,43.88539026154072,103.1458
-78.88122229323594,43.88516018220913,102.92927
-78.86878202617255,43.88492874957164,103.30305
-78.8563419081113,43.884695963672215,103.574615
-78.84390193991871,43.88446182455501,102.2721
-78.83146212246129,43.88422633226443,87.417915
-78.81902245660542,43.88398948684521,84.95367
-78.80658294321748,43.883751288342275,97.990746
-78.76926532652355,43.88302857478441,104.50505
-78.75682643166935,43.882784964401154,115.44924
-78.71951069136219,43.88204601630653,116.894394
-78.66975860653899,43.88104181439429,74.83595
-78.65732099031608,43.88078738248538,74.762764
-78.64488353781734,43.880531598100276,74.74677
-78.63244624990809,43.8802744612875,74.73757
-78.62000912745364,43.880015972095826,74.68183
-78.60757217131925,43.8797561305743,74.75864
-78.59513538237003,43.87949493677219,74.820145
-78.5826987614711,43.879232390739055,74.68839
-78.5702623094874,43.87896849252469,74.50344
-78.55782602728392,43.878703242179135,74.610725
-78.54538991572547,43.878436639752714,74.70401
-78.53295397567686,43.878168685295975,74.58342
-78.52051820800277,43.877899378859745,74.70848
-78.50808261356782,43.87762872049511,74.533035
-78.49564719323661,43.87735671025337,74.57304
-78.48321194787354,43.87708334818615,74.6701
-78.47077687834306,43.876808634345245,74.61325
-78.45834198550948,43.87653256878277,74.765015
-78.44590727023702,43.87625515155107,74.64653
-78.42103837583207,43.875696262290674,74.667625
-78.39617020204058,43.875131966987944,74.60011
-78.33400296559657,43.87369758011445,74.11866
-78.30913736836852,43.873114367060516,74.450745
-78.29670485121159,43.87282073397411,74.4695
-78.28427252284364,43.8725257499222,74.38799
-78.2718403841278,43.87222941496069,74.44633
-78.25940843592713,43.87193172914578,74.37735
-78.24697667910452,43.871632692533865,74.48102
-78.23454511452287,43.87133230518164,74.310036
-78.22211374304494,43.871030567146036,74.25716
-78.20968256553341,43.87072747848422,74.48996
-78.1972515828509,43.87042303925366,74.38049
-78.18482079585992,43.87011724951204,74.454155
-78.1723902054229,43.86981010931732,74.38927
-78.1599598124022,43.86950161872769,74.37858
-78.14752961766006,43.86919177780162,74.259445
-78.13509962205866,43.86888058659781,74.246956
-78.12266982646008,43.86856804517524,74.20652
-78.11024023172634,43.86825415359312,74.131546
-78.0978108387193,43.867938911910926,74.21848
-78.08538164830081,43.867622320188396,74.04134
-78.0729526613326,43.86730437848551,74.20011
-78.06052387867629,43.866985086862506,74.1251
-78.04809530119347,43.86666444537986,74.15023
-78.03566692974555,43.86634245409834,74.148224
-78.02323876519394,43.86601911307893,74.0793
-78.01081080839988,43.86569442238288,74.14617
-77.9983830602246,43.86536838207171,74.03252
-77.98595552152916,43.86504099220716,74.151306
-77.97352819317457,43.86471225285126,74.10252
-77.96110107602175,43.86438216406627,74.13707
-77.94867417093151,43.86405072591473,74.09472
-77.93624747876457,43.86371793845938,74.02396
-77.92382100038157,43.86338380176326,73.89256
-77.91139473664306,43.863048315889685,73.91373
-77.89896868840944,43.86271148090215,73.81271
-77.88654285654108,43.862373296864455,74.14699
-77.87411724189826,43.86203376384065,73.94429
-77.86169184534108,43.861692881895024,74.070885
-77.84926666772965,43.86135065109212,73.79246
-77.8368417099239,43.86100707149674,73.87948
-77.82441697278372,43.860662143173975,73.78087
-77.81199245716888,43.86031586618908,73.815956
-77.79956816393904,43.85996824060765,73.733086
-77.78714409395378,43.85961926649551,73.85837
-77.77472024807258,43.859268943918686,73.76786
-77.76229662715483,43.858917272943536,73.70502
-77.74987323205978,43.858564253636615,73.86651
-77.73745006364665,43.85820988606476,73.57066
-77.72502712277449,43.85785417029506,73.75047
-77.71260441030229,43.85749710639483,73.659424
-77.70018192708893,43.85713869443166,73.753235
-77.68775967399321,43.856778934473404,73.70075
-77.67533765187378,43.85641782658813,73.543816
-77.66291586158924,43.856055370844224,73.670334
-77.65049430399804,43.85569156731022,73.63487
-77.63807297995858,43.855326416055014,73.72121
-77.62565189032912,43.85495991714771,73.47136
-77.61323103596783,43.85459207065765,73.29585
-77.60081041773279,43.85422287665445,73.493614
-77.58839003648193,43.853852335207954,73.74393
-77.57596989307311,43.85348044638828,73.260155
-77.5635499883641,43.85310721026582,73.602615
-77.55113032321256,43.852732626911155,73.11177
-79.17955693303736,43.89930760094636,183.11407
-79.11733094872388,43.898299035182994,182.36389
-79.03022012770134,43.896830154644576,133.55275
-79.01777626898574,43.89661489730436,118.004036
-78.98044552836441,43.895961000282256,109.937645
-78.9555590728986,43.8955182985141,100.54423
-78.90578788507514,43.894616647484746,110.39121
-78.89334545215998,43.89438785008226,106.105125
-78.88090316659563,43.894157698908195,119.46842
-78.86846102924929,43.89392619400624,104.9158
-78.84357720267882,43.893459123194695,94.40386
-78.83113551518868,43.89322355737375,100.33433
-78.80625259613312,43.89274836512508,128.97992
-78.79381136630126,43.892508738787555,128.34175
-78.78137029075563,43.89226775903511,124.49466
-78.73160754876683,43.89129030679476,113.67933
-78.66940769669532,43.89003804522277,74.884674
-78.65696821166483,43.88978353387883,74.62814
-78.64452889044959,43.88952766963712,74.75548
-78.63208973391546,43.8892704525462,74.84109
-78.61965074292821,43.88901188265487,74.78031
-78.60721191835354,43.88875196001218,74.68916
-78.5947732610571,43.88849068466745,74.66722
-78.58233477190441,43.88822805667026,74.644325
-78.56989645176098,43.887964076070396,74.70345
-78.55745830149222,43.88769874291798,74.75423
-78.54502032196343,43.887432057263325,74.755875
-78.5325825140399,43.88716401915703,74.59279
-78.5201448785868,43.88689462864994,74.641426
-78.50770741646924,43.88662388579316,74.70891
-78.49527012855224,43.88635179063803,74.76284
-78.48283301570075,43.886078343236164,74.63291
-78.47039607877964,43.885803543639454,74.52082
-78.45795931865375,43.8855273919,74.53054
-78.44552273618774,43.885249888070184,74.54078
-78.42065010769396,43.88469082435023,74.583824
-78.39577820021448,43.88412635290371,74.437874
-78.32116687300447,43.88240049650718,74.40724
-78.30873230184626,43.88210812321314,74.47549
-78.2962979187184,43.88181439847716,74.507576
-78.2838637244845,43.881519322354904,74.367645
-78.2714297200082,43.88122289490234,74.34888
-78.25899590615298,43.880925116175646,74.279884
-78.24656228378227,43.88062598623129,74.37464
-78.2341288537594,43.88032550512595,74.33344
-78.22169561694763,43.88002367291664,74.45569
-78.20926257421011,43.87972048966055,74.38802
-78.19682972640996,43.87941595541514,74.32028
-78.18439707441014,43.879110070238156,74.264854
-78.17196461907356,43.878802834187574,74.30627
-78.15953236126306,43.87849424732163,74.30575
-78.14710030184136,43.878184309698824,74.226555
-78.13466844167112,43.87787302137787,74.16204
-78.12223678161489,43.8775603824178,74.25062
-78.10980532253515,43.87724639287784,74.113525
-78.09737406529428,43.87693105281751,74.264015
-78.08494301075456,43.87661436229657,74.31503
-78.07251215977821,43.87629632137503,74.02665
-78.06008151322736,43.87597693011317,74.00105
-78.04765107196403,43.875656188571504,74.09518
-78.03522083685013,43.8753340968108,74.22969
-78.02279080874753,43.875010654892115,74.076126
-78.01036098851797,43.87468586287672,74.166725
-77.99793137702314,43.87435972082614,74.21506
-77.98550197512458,43.87403222880219,74.12665
-77.97307278368376,43.87370338686691,74.102776
-77.96064380356209,43.8733731950826,73.98741
-77.94821503562086,43.87304165351181,73.8478
-77.93578648072126,43.87270876221736,73.882034
-77.92335813972441,43.87237452126228,74.00676
-77.9109300134913,43.87203893070993,73.98941
-77.89850210288286,43.871701990623855,74.01727
-77.88607440875991,43.87136370106788,73.83304
-77.87364693198317,43.87102406210608,73.99967
-77.86121967341329,43.87068307380278,73.75478
-77.84879263391078,43.87034073622259,73.87487
-77.8363658143361,43.8699970494303,73.808075
-77.82393921554959,43.86965201349105,73.72209
-77.81151283841147,43.86930562847015,73.81199
-77.79908668378191,43.86895789443321,73.79937
-77.78666075252096,43.86860881144608,73.51524
-77.77423504548857,43.868258379574854,73.805954
-77.7618095635446,43.86790659888592,73.67391
-77.74938430754878,43.867553469445845,73.79065
-77.73695927836079,43.867198991321516,73.76036
-77.72453447684016,43.86684316458004,73.693436
-77.71210990384635,43.86648598928879,73.78496
-77.69968556023875,43.866127465515405,73.78243
-77.68726144687658,43.86576759332773,73.561775
-77.67483756461898,43.86540637279391,73.6642
-77.66241391432504,43.86504380398234,73.82232
-77.64999049685369,43.864679886961625,73.70619
-77.63756731306376,43.86431462180066,73.59177
-77.62514436381402,43.8639480085686,73.52874
-77.61272164996309,43.86358004733482,73.64257
-77.60029917236953,43.86321073816898,73.37403
-77.58787693189176,43.862840081140966,73.63792
-77.5754549293881,43.86246807632094,73.584854
-77.5630331657168,43.86209472377929,73.28798
-77.55061164173596,43.86172002358669,73.60488
-79.14194099094972,43.90770544638255,225.38701
-78.98014122563724,43.90495906399589,113.32155
-78.96769605503425,43.90473832121772,107.40414
-78.94280614137335,43.90429277235169,123.64528
-78.93036140005142,43.90406796634841,106.86776
-78.89302804853428,43.90338542257058,124.241745
-78.88058389173734,43.903155199532634,116.3367
-78.85569602391259,43.90269069105061,117.78403
-78.84325231461983,43.90245640569472,101.871826
-78.83080875623011,43.90222076632148,97.86727
-78.8183653496108,43.9019837729756,126.68669
-78.79347899515254,43.90150572454619,130.25624
-78.78103604904801,43.9012646695534,136.22044
-78.76859325818273,43.9010222607695,130.0749
-78.73126582569223,43.900286912132444,125.208855
-78.71882366445351,43.90003908864675,120.32127
-78.6939398215639,43.899539381047184,97.54801
-78.66905662390229,43.899034259593286,85.44456
-78.6566152691983,43.898779668790645,89.49102
-78.64417407840075,43.89852372466854,85.91773
-78.61929219199018,43.8980077766605,74.664116
-78.60685149810963,43.89774777287248,74.978264
-78.59441097160038,43.89748641596082,77.016396
-78.58197061332848,43.897223705975144,81.86047
-78.56953042415991,43.89695964296526,74.92668
-78.54465055659612,43.89642745807362,74.68276
-78.5322108799325,43.89615933629285,74.6019
-78.51977137583529,43.895889861689845,74.639305
-78.50733204517006,43.895619034315736,74.71549
-78.49489288880234,43.89534685422191,74.66614
-78.48245390759755,43.895073321460025,74.4922
-78.47001510242103,43.89479843608194,74.68486
-78.4575764741381,43.89452219813983,74.58488
-78.44513802361392,43.89424460768609,74.550476
-78.43269975171361,43.893965664773376,74.57321
-78.42026165930224,43.89368536945462,74.637825
-78.33320011075918,43.89168543935222,74.36398
-78.3207634853911,43.891394326720594,74.68825
-78.30832704729367,43.891101862170615,74.48
-78.2958907973312,43.89080804575777,74.587074
-78.28345473636777,43.89051287753776,74.31605
-78.27101886526748,43.89021635756658,74.48258
-78.2585831848943,43.889918485900445,74.41836
-78.24614769611215,43.88961926259584,74.45147
-78.23371239978482,43.88931868770951,74.42166
-78.22127729677605,43.88901676129846,74.521194
-78.20884238794947,43.8887134834199,74.37075
-78.19640767416867,43.88840885413137,74.28092
-78.1839731562971,43.88810287349061,74.35765
-78.17153883519813,43.88779554155563,74.326256
-78.15910471173511,43.887486858384726,74.24761
-78.1466707867712,43.88717682403639,74.248535
-78.13423706116954,43.886865438569394,74.308624
-78.12180353579318,43.88655270204278,74.254684
-78.10937021150507,43.886238614515825,74.1315
-78.09693708916807,43.885923176048074,74.22154
-78.08450416964492,43.88560638669932,74.16046
-78.07207145379834,43.88528824652961,74.12357
-78.05963894249092,43.88496875559924,73.93837
-78.04720663658513,43.88464791396876,73.92615
-78.0347745369434,43.884325721699,74.0836
-78.02234264442808,43.88400217885101,74.007225
-78.00991095990136,43.88367728548611,74.07394
-77.99747948422538,43.883351041665875,73.90076
-77.98504821826221,43.88302344745212,74.06368
-77.97261716287379,43.88269450290693,74.0726
-77.96018631892198,43.88236420809265,73.82902
-77.94775568726857,43.88203256307186,73.95293
-77.9353252687752,43.8816995679074,74.01546
-77.92289506430348,43.88136522266236,73.89572
-77.91046507471486,43.88102952740009,74.01367
-77.89803530087077,43.88069248218421,73.89965
-77.8856057436325,43.88035408707857,73.970215
-77.87317640386122,43.88001434214726,73.86074
-77.86074728241809,43.87967324745467,73.88533
-77.84831838016407,43.87933080306541,73.82785
-77.83588969796011,43.878987009044344,73.88252
-77.82346123666701,43.8786418654566,73.84154
-77.81103299714549,43.878295372367575,73.78715
-77.79860498025616,43.877947529842864,74.10007
-77.78617718685958,43.87759833794839,73.82064
-77.77374961781614,43.877247796750275,73.929375
-77.76132227398618,43.8768959063149,73.7791
-77.74889515622993,43.876542666708936,73.77913
-77.73646826540752,43.87618807799925,73.827255
-77.72404160237897,43.87583214025303,73.797356
-77.71161516800423,43.87547485353765,73.65709
-77.69918896314311,43.875116217920784,73.80356
-77.68676298865533,43.87475623347034,73.903915
-77.67433724540054,43.874394900254494,73.81789
-77.66191173423825,43.87403221834165,73.59223
-77.64948645602787,43.87366818780047,73.461334
-77.63706141162874,43.8733028086999,73.54298
-77.62463660190006,43.8729360811091,73.51126
-77.61221202770098,43.87256800509751,73.59719
-77.59978768989048,43.872198580734825,73.59132
-77.58736358932745,43.87182780809094,73.70889
-77.57493972687074,43.87145568723607,73.6358
-77.56251610337901,43.87108221824066,73.39117
-77.55009271971086,43.870707401175395,73.76835
-79.10431484988528,43.91609070175358,190.2235
-79.02962636030074,43.914826809063975,124.85186
-79.01717875649956,43.91461141726605,129.20432
-78.96738973828457,43.91373630009456,133.15436
-78.9549428373216,43.913514133514525,130.23167
-78.93004946578428,43.91306573590434,124.72916
-78.9176029969468,43.91283950495935,126.87038
-78.90515667388786,43.91261191931162,134.1195
-78.8927104974757,43.91238297900439,134.0527
-78.88026446857855,43.91215268408112,129.00853
-78.86781858806448,43.91192103458556,124.49002
-78.83048184550113,43.911217959106274,109.548775
-78.81803656719936,43.910980891763984,134.75851
-78.80559144162031,43.9107424700719,137.08133
-78.78070165210119,43.91026156381978,138.5205
-78.75581248388467,43.90977524071509,138.20988
-78.74336813493366,43.909530047958306,140.72752
-78.73092394391065,43.90928350112721,132.7665
-78.70603603911786,43.90878634542959,122.19873
-78.68114877644392,43.90828377399973,94.96616
-78.65626216282533,43.90777578721929,100.88336
-78.63137620519741,43.90726238547397,107.600716
-78.5940485139063,43.906482130650716,93.42682
-78.56916422658959,43.905955193207625,103.28254
-78.45719345186367,43.90351698750049,74.62516
-78.4447531324162,43.90323931039702,74.56789
-78.432312991692,43.90296028041321,74.61313
-78.41987303055663,43.90267989760203,74.594574
-78.40743324987551,43.90239816201665,74.57133
-78.33279840378273,43.90067934325772,74.50546
-78.32035991050701,43.90038813976403,74.3905
-78.30792160460615,43.90009558393094,74.48629
-78.29548348694492,43.89980167581391,74.39761
-78.2830455583879,43.899506415468714,74.40577
-78.27060781979964,43.89920980295137,74.294174
-78.25817027204461,43.89891183831811,74.43112
-78.24573291598719,43.898612521625466,74.44417
-78.23329575249166,43.8983118529302,74.43312
-78.22085878242224,43.89800983228935,74.33427
-78.20842200664306,43.89770645976015,74.44663
-78.19598542601813,43.897401735400194,74.350334
-78.18354904141141,43.89709565926723,74.35961
-78.17111285368676,43.89678823141932,74.31411
-78.158676863708,43.89647945191476,74.18358
-78.14624107233875,43.896169320812085,74.2076
-78.13380548044266,43.89585783817012,74.233665
-78.12137008888322,43.89554500404792,74.24538
-78.10893489852388,43.895230818504814,74.29834
-78.09649991022798,43.89491528160035,74.04413
-78.08406512485872,43.894598393394354,74.26523
-78.07163054327931,43.89428015394692,74.21166
-78.05919616635279,43.89396056331838,74.17046
-78.04676199494216,43.89363962156931,74.06955
-78.03432802991028,43.89331732876057,74.009926
-78.02189427212,43.89299368495322,73.93084
-78.00946072243396,43.89266869020866,74.23278
-77.99702738171483,43.89234234458846,73.97475
-77.98459425082508,43.89201464815448,73.979294
-77.9721613306272,43.89168560096887,74.01705
-77.95972862198349,43.89135520309395,74.0206
-77.9472961257562,43.89102345459236,73.95517
-77.93486384280747,43.890690355526985,74.14261
-77.92243177399939,43.89035590596094,73.99359
-77.9099999201939,43.89002010595761,73.97099
-77.89756828225285,43.88968295558064,73.94215
-77.88513686103803,43.88934445489392,73.83155
-77.87270565741115,43.88900460396159,73.86072
-77.86027467223374,43.88866340284805,73.95849
-77.84784390636732,43.888320851617955,73.94513
-77.83541336067324,43.8879769503362,73.760414
-77.82298303601283,43.88763169906796,73.98404
-77.81055293324728,43.88728509787864,73.90009
-77.79812305323766,43.886937146833894,74.00432
-77.785693396845,43.88658784599967,73.69985
-77.77326396493021,43.886237195442135,73.75533
-77.76083475835404,43.8858851952277,73.74538
-77.74840577797723,43.885531845423074,73.71861
-77.73597702466037,43.88517714609515,73.55814
-77.723548499264,43.88482109731115,73.80477
-77.71112020264846,43.884463699138514,73.85588
-77.6986921356741,43.88410495164492,73.91208
-77.6862642992011,43.88374485489833,73.7423
-77.67383669408957,43.883383408966935,73.670425
-77.6614093211995,43.88302061391919,73.72216
-77.64898218139079,43.88265646982381,73.44038
-77.63655527552324,43.88229097674976,73.559685
-77.62412860445653,43.88192413476623,73.648254
-77.61170216905026,43.8815559439427,73.396385
-77.59927597016392,43.881186404348895,73.40436
-77.58685000865685,43.88081551605478,73.689545
-77.57442428538836,43.88044327913058,73.53732
-77.56199880121761,43.880069693646796,73.27011
-79.20363605513606,43.92669919337069,225.5594
-79.00443045331035,43.923392838956374,138.54747
-78.96708327922998,43.92273426304171,136.46231
-78.9546345048128,43.922512027089745,143.42035
-78.92973738660692,43.92206348946814,138.07109
-78.91728904455599,43.92183718788368,142.67964
-78.90484084836481,43.92160953117404,135.17441
-78.86749714363685,43.92091843072771,129.58574
-78.8550495395714,43.9206853539523,119.04603
-78.84260208570872,43.92045092227051,129.46284
-78.8301547829172,43.92021513572683,138.29623
-78.80526063402098,43.91973949823323,138.99138
-78.79281378965275,43.91949964737365,136.91689
-78.78036709982865,43.91925844183286,142.55177
-78.75547418728499,43.918771966891164,142.3744
-78.71813599924985,43.91803209552308,133.56267
-78.70569025491746,43.917782762866004,128.82489
-78.6932446712042,43.917532075853735,116.60312
-78.65590889245465,43.91677188916326,97.45674
-78.63101919228762,43.91625832713995,114.714806
-78.60613015541462,43.915739348854,101.43532
-78.5936858878812,43.91547782873555,101.9868
-78.5812417887725,43.91521495469955,95.69517
-78.55635409929694,43.914685145074785,135.36964
-78.5314670939224,43.91414992038203,141.02235
-78.43192605208158,43.91195487912034,74.61876
-78.34483705895822,43.90996317158536,74.26048
-78.33239651029618,43.90967323001841,74.40989
-78.31995614824802,43.90938193563559,74.46857
-78.30751597367903,43.909089288492154,74.47483
-78.2950759874544,43.90879528864364,74.465836
-78.28263619043923,43.90849993614581,74.47147
-78.27019658349855,43.90820323105472,74.45216
-78.25775716749729,43.90790517342664,74.38556
-78.24531794330032,43.907605763318124,74.43949
-78.2328789117724,43.90730500078598,74.23652
-78.2204400737782,43.907002885887245,74.39331
-78.20800143018235,43.90669941867923,74.33722
-78.19556298184936,43.906394599219524,74.39152
-78.18312472964364,43.90608842756592,74.387436
-78.17068667442955,43.905780903776495,74.309235
-78.15824881707134,43.90547202790958,74.30196
-78.14581115843316,43.90516180002378,74.30167
-78.1333736993791,43.9048502201779,74.18855
-78.12093644077318,43.90453728843105,74.16576
-78.10849938347926,43.90422300484258,74.17454
-78.09606252836117,43.903907369472066,74.172905
-78.08362587628265,43.903590382379406,74.205894
-78.07118942810735,43.903272043624696,74.045395
-78.05875318469876,43.902952353268276,74.106895
-78.04631714692039,43.902631311370804,74.003716
-78.03388131563558,43.90230891799313,74.14639
-78.02144569170761,43.90198517319639,74.03191
-78.00901027599967,43.90166007704196,74.12683
-77.99657506937483,43.901333629591505,74.118454
-77.9841400726961,43.90100583090689,73.8991
-77.9717052868264,43.900676681050264,74.098595
-77.95927071262855,43.900346180084036,74.09624
-77.94683635096524,43.90001432807085,73.9284
-77.93440220269912,43.899681125073634,73.92831
-77.92196826869271,43.89934657115553,73.9535
-77.90953454980844,43.89901066637996,73.86156
-77.89710104690867,43.89867341081061,73.924515
-77.88466776085568,43.89833480451139,73.98665
-77.87223469251155,43.89799484754648,73.838524
-77.8598018427384,43.897653539980304,73.748
-77.84736921239816,43.89731088187758,73.92575
-77.8349368023527,43.89696687330323,73.84127
-77.82250461346379,43.89662151432243,73.80444
-77.8100726465931,43.89627480500066,74.055466
-77.79764090260221,43.8959267454036,73.80557
-77.78520938235258,43.89557733559722,73.69202
-77.7727780867056,43.89522657564772,73.98516
-77.76034701652253,43.89487446562158,73.89102
-77.74791617266456,43.89452100558548,73.54747
-77.73548555599275,43.89416619560642,73.7983
-77.72305516736812,43.89381003575163,73.83637
-77.7106250076515,43.89345252608856,73.570404
-77.6981950777037,43.893093666684955,73.64396
-77.68576537838537,43.89273345760881,73.547134
-77.67333591055711,43.89237189892834,73.555046
-77.66090667507939,43.89200899071204,73.439125
-77.64847767281255,43.89164473302869,73.60023
-77.63604890461689,43.89127912594724,73.33032
-77.62362037135256,43.89091216953697,73.80747
-77.61119207387962,43.89054386386736,73.53747
-77.59876401305803,43.89017420900819,73.411606
-77.58633618974764,43.889803205029445,73.12613
-77.57390860480822,43.889430852001404,73.3726
-77.5614812590994,43.889057149994585,73.44498
-79.09129085719536,43.933880692155675,177.34277
-79.01658068869226,43.93260787383498,166.1289
-79.00412947531522,43.9323909916144,145.41576
-78.96677667779119,43.931732210057966,124.1764
-78.9169749463054,43.93083485479354,149.56633
-78.8920749527314,43.9303780437035,159.1994
-78.87962517702891,43.93014760494523,142.73337
-78.86717554987493,43.92991581076978,143.67091
-78.85472607213846,43.92968266122115,139.58379
-78.80492967274567,43.92873651018468,147.1681
-78.78003239214392,43.928255303591264,147.95909
-78.73023970387305,43.92727663008229,144.08807
-78.71779192706525,43.92702857440865,154.40831
-78.6928968538392,43.926528398634616,127.31854
-78.68044955915715,43.926276278629196,122.66137
-78.59332309343135,43.92447351021369,102.068184
-78.58087712260412,43.92421055411583,107.86669
-78.5559856899748,43.923680579101664,139.34036
-78.49376011818494,43.92233194415179,127.04848
-78.43153893278233,43.92094946089294,87.36707
-78.4066517110772,43.920386991527195,113.45654
-78.3817652154582,43.91981910790705,78.41619
-78.34443684859934,43.91895713169414,74.56963
-78.31955219850985,43.91837571433329,74.40133
-78.30711015440754,43.9180829758523,74.41132
-78.2946682987544,43.91778888424495,74.41811
-78.28222663241606,43.917493439567025,74.521065
-78.26978515625802,43.91719664187458,74.4187
-78.25734387114568,43.91689849122398,74.507675
-78.24490277794438,43.91659898767176,74.275375
-78.23246187751937,43.916298131274765,74.152985
-78.22002117073582,43.91599592209007,74.35911
-78.2075806584588,43.915692360175015,74.21927
-78.1951403415533,43.915387445587214,74.41164
-78.18270022088424,43.9150811783845,74.18507
-78.17026029731643,43.91477355862498,74.29049
-78.15782057171461,43.91446458636702,74.23178
-78.14538104494342,43.91415426166923,74.11096
-78.13294171786741,43.91384258459046,74.13246
-78.12050259135108,43.91352955518989,74.31797
-78.10806366625877,43.913215173526844,74.1736
-78.09562494345482,43.912899439660976,74.37084
-78.0831864238034,43.91258235365219,74.38205
-78.07074810816863,43.9122639155606,74.18217
-78.05830999741454,43.911944125446624,74.173744
-78.04587209240505,43.911622983370904,74.11949
-78.03343439400402,43.91130048939435,74.08452
-78.0209969030752,43.91097664357813,74.03887
-78.00855962048223,43.91065144598366,74.055
-77.99612254708872,43.91032489667259,74.01142
-77.9836856837581,43.90999699570688,73.938065
-77.97124903135378,43.90966774314868,73.891396
-77.95881259073904,43.90933713906044,74.01594
-77.94637636277709,43.909005183504846,74.0326
-77.93394034833102,43.90867187654482,73.821625
-77.92150454826384,43.908337218243595,73.79636
-77.90906896343849,43.908001208664594,73.9092
-77.89663359471776,43.90766384787153,74.01131
-77.88419844296439,43.90732513592836,73.901146
-77.871763509041,43.9069850728993,73.872574
-77.85932879381012,43.90664365884882,73.88268
-77.8468942981342,43.906300893841646,74.00009
-77.83446002287559,43.905956777942734,73.87274
-77.82202596889651,43.905611311217335,73.56286
-77.80959213705911,43.905264493730925,73.919075
-77.79715852822547,43.90491632554924,73.89326
-77.78472514325749,43.90456680673826,73.85948
-77.77229198301704,43.90421593736424,73.64131
-77.75985904836591,43.903863717493685,73.7799
-77.74742634016569,43.90351014719334,73.78329
-77.73499385927798,43.90315522653021,73.78778
-77.72256160656421,43.90279895557155,73.85217
-77.71012958288573,43.90244133438489,73.76467
-77.6976977891038,43.902082363037984,73.464096
-77.68526622607959,43.901722041598845,73.5648
